21.516	-0.242756
21.517	-0.370362
21.518	-0.458874
21.519	-0.435272
21.52	-0.2601
21.521	-0.0402808
21.522	-0.0551024
21.523	-0.317523
21.524	-0.714212
21.525	-1.1238
21.526	-1.42449
21.527	-1.59062
21.528	-1.65042
21.529	-1.68328
21.53	-1.71935
21.531	-1.73277
21.532	-1.6676
21.533	-1.48846
21.534	-1.26883
21.535	-1.07659
21.536	-0.900899
21.537	-0.687513
21.538	-0.339691
21.539	0.132803
21.54	0.62425
21.541	1.12979
21.542	1.62986
21.543	2.01967
21.544	2.2595
21.545	2.35746
21.546	2.25057
21.547	1.90648
21.548	1.46052
21.549	1.08157
21.55	0.764525
21.551	0.368883
21.552	-0.0700111
21.553	-0.411178
21.554	-0.505852
21.555	-0.459668
21.556	-0.648345
21.557	-1.03078
21.558	-1.24141
21.559	-1.2852
21.56	-1.22708
21.561	-1.11936
21.562	-1.01549
21.563	-0.917679
21.564	-0.814804
21.565	-0.71208
21.566	-0.624584
21.567	-0.529807
21.568	-0.374965
21.569	-0.191786
21.57	-0.0154849
21.571	0.134056
21.572	0.159373
21.573	0.110672
21.574	0.146472
21.575	0.306872
21.576	0.489578
21.577	0.576202
21.578	0.59745
21.579	0.787754
21.58	1.01016
21.581	1.19252
21.582	1.42407
21.583	1.69735
21.584	1.88276
21.585	2.0139
21.586	2.14331
21.587	2.2032
21.588	2.16751
21.589	2.00836
21.59	1.69174
21.591	1.30795
21.592	0.981639
21.593	0.731479
21.594	0.529965
21.595	0.364367
21.596	0.285351
21.597	0.317506
21.598	0.189492
21.599	-0.157411
21.6	-0.442475
21.601	-0.579892
21.602	-0.649611
21.603	-0.650215
21.604	-0.504479
21.605	-0.172669
21.606	0.0825318
21.607	-0.0308917
21.608	-0.255765
21.609	-0.243191
21.61	-0.0620133
21.611	0.148949
21.612	0.350791
21.613	0.545784
21.614	0.681926
21.615	0.668644
21.616	0.513874
21.617	0.270812
21.618	0.0574913
21.619	-0.0295319
21.62	-0.00971495
21.621	0.0184697
21.622	0.0139646
21.623	0.011556
21.624	0.0563109
21.625	0.155943
21.626	0.219666
21.627	0.191989
21.628	0.141814
21.629	0.122997
21.63	0.176909
21.631	0.33238
21.632	0.532932
21.633	0.689056
21.634	0.749049
21.635	0.633365
21.636	0.280343
21.637	-0.215123
21.638	-0.670621
21.639	-0.953425
21.64	-1.15131
21.641	-1.374
21.642	-1.61554
21.643	-1.84903
21.644	-2.0803
21.645	-2.30421
21.646	-2.44645
21.647	-2.44859
21.648	-2.37295
21.649	-2.2494
21.65	-2.04846
21.651	-1.75536
21.652	-1.34853
21.653	-0.754419
21.654	-0.140031
21.655	0.259605
21.656	0.58569
21.657	0.955174
21.658	1.30249
21.659	1.56994
21.66	1.77783
21.661	1.9486
21.662	1.91521
21.663	1.57907
21.664	1.15297
21.665	0.826444
21.666	0.626205
21.667	0.483628
21.668	0.32876
21.669	0.148245
21.67	-0.0316952
21.671	-0.160065
21.672	-0.164019
21.673	-0.0639299
21.674	0.00695937
21.675	-0.000948334
21.676	-0.0366684
21.677	-0.0909618
21.678	-0.231961
21.679	-0.44698
21.68	-0.597672
21.681	-0.642764
21.682	-0.670421
21.683	-0.696068
21.684	-0.676717
21.685	-0.630889
21.686	-0.600623
21.687	-0.60131
21.688	-0.608159
21.689	-0.599152
21.69	-0.570379
21.691	-0.513934
21.692	-0.377549
21.693	-0.109209
21.694	0.200066
21.695	0.413721
21.696	0.584568
21.697	0.732213
21.698	0.858172
21.699	1.04439
21.7	1.31875
21.701	1.61841
21.702	1.86672
21.703	2.00567
21.704	2.01088
21.705	1.92407
21.706	1.82624
21.707	1.70986
21.708	1.49511
21.709	1.14892
21.71	0.759231
21.711	0.426396
21.712	0.214028
21.713	0.102993
21.714	0.0426716
21.715	0.00331823
21.716	-0.0249235
21.717	-0.0456392
21.718	-0.0536822
21.719	-0.0272754
21.72	0.0541015
21.721	0.194727
21.722	0.409751
21.723	0.693108
21.724	0.97422
21.725	1.20312
21.726	1.39373
21.727	1.53182
21.728	1.53204
21.729	1.36638
21.73	1.17692
21.731	1.12318
21.732	0.96791
21.733	0.468157
21.734	-0.0615984
21.735	-0.323899
21.736	-0.325841
21.737	-0.183125
21.738	-0.0136537
21.739	0.0860114
21.74	0.0924788
21.741	0.124641
21.742	0.303982
21.743	0.687944
21.744	1.16802
21.745	1.56434
21.746	1.82222
21.747	1.97832
21.748	2.10467
21.749	2.07798
21.75	1.75099
21.751	1.24116
21.752	0.804156
21.753	0.459564
21.754	-0.00858482
21.755	-0.618652
21.756	-1.09459
21.757	-1.29187
21.758	-1.32657
21.759	-1.29512
21.76	-1.25049
21.761	-1.24441
21.762	-1.26488
21.763	-1.27504
21.764	-1.21205
21.765	-1.00016
21.766	-0.733058
21.767	-0.652024
21.768	-0.667168
21.769	-0.654915
21.77	-0.618126
21.771	-0.580895
21.772	-0.530982
21.773	-0.450328
21.774	-0.395545
21.775	-0.404714
21.776	-0.391707
21.777	-0.295105
21.778	-0.144571
21.779	0.0139057
21.78	0.130343
21.781	0.152523
21.782	0.0636548
21.783	-0.0408053
21.784	0.0306366
21.785	0.318875
21.786	0.614769
21.787	0.727966
21.788	0.625773
21.789	0.371995
21.79	0.114142
21.791	-0.0475794
21.792	-0.125164
21.793	-0.168062
21.794	-0.259044
21.795	-0.460437
21.796	-0.741513
21.797	-1.03881
21.798	-1.23852
21.799	-1.24924
21.8	-1.14318
21.801	-1.03677
21.802	-1.02284
21.803	-1.12681
21.804	-1.34305
21.805	-1.56961
21.806	-1.69236
21.807	-1.70078
21.808	-1.61435
21.809	-1.47747
21.81	-1.33752
21.811	-1.22969
21.812	-1.15575
21.813	-1.06244
21.814	-0.916411
21.815	-0.817069
21.816	-0.900401
21.817	-1.05309
21.818	-1.00728
21.819	-0.690415
21.82	-0.200528
21.821	0.297828
21.822	0.591503
21.823	0.614663
21.824	0.478032
21.825	0.273291
21.826	0.0673211
21.827	-0.124816
21.828	-0.29755
21.829	-0.429532
21.83	-0.513973
21.831	-0.597193
21.832	-0.665416
21.833	-0.663064
21.834	-0.603263
21.835	-0.546666
21.836	-0.522062
21.837	-0.508686
21.838	-0.520959
21.839	-0.5955
21.84	-0.702524
21.841	-0.789297
21.842	-0.842245
21.843	-0.881975
21.844	-0.939063
21.845	-1.00056
21.846	-1.00529
21.847	-0.952573
21.848	-0.935597
21.849	-1.01561
21.85	-1.15464
21.851	-1.27087
21.852	-1.276
21.853	-1.21459
21.854	-1.1585
21.855	-1.09827
21.856	-0.992678
21.857	-0.846929
21.858	-0.689201
21.859	-0.531812
21.86	-0.350882
21.861	-0.0880843
21.862	0.267594
21.863	0.619917
21.864	0.880956
21.865	1.06905
21.866	1.19172
21.867	1.17316
21.868	1.0159
21.869	0.855504
21.87	0.757541
21.871	0.676605
21.872	0.540826
21.873	0.326175
21.874	0.0834546
21.875	-0.0336324
21.876	0.00990382
21.877	0.112682
21.878	0.16936
21.879	0.116118
21.88	-0.0227245
21.881	-0.201804
21.882	-0.389116
21.883	-0.558236
21.884	-0.698976
21.885	-0.817328
21.886	-0.890405
21.887	-0.890418
21.888	-0.832994
21.889	-0.751156
21.89	-0.684226
21.891	-0.598991
21.892	-0.399289
21.893	-0.145156
21.894	0.0270897
21.895	0.11856
21.896	0.211577
21.897	0.423994
21.898	0.787878
21.899	1.18858
21.9	1.48762
21.901	1.66068
21.902	1.72446
21.903	1.64581
21.904	1.37478
21.905	0.917173
21.906	0.425113
21.907	0.0471982
21.908	-0.164115
21.909	-0.229932
21.91	-0.236593
21.911	-0.237139
21.912	-0.235911
21.913	-0.193672
21.914	-0.113158
21.915	-0.0556555
21.916	-0.0019944
21.917	0.203658
21.918	0.422105
21.919	0.432035
21.92	0.282806
21.921	0.0776908
21.922	-0.126864
21.923	-0.375563
21.924	-0.680381
21.925	-0.926493
21.926	-0.98506
21.927	-0.937848
21.928	-0.855586
21.929	-0.704303
21.93	-0.50795
21.931	-0.380448
21.932	-0.338424
21.933	-0.26965
21.934	-0.00607845
21.935	0.381002
21.936	0.691992
21.937	0.852909
21.938	1.03396
21.939	1.25252
21.94	1.41029
21.941	1.46544
21.942	1.46939
21.943	1.36014
21.944	1.07796
21.945	0.752022
21.946	0.495138
21.947	0.278543
21.948	0.1001
21.949	-0.0116331
21.95	-0.117587
21.951	-0.235562
21.952	-0.286414
21.953	-0.248127
21.954	-0.208993
21.955	-0.226058
21.956	-0.296184
21.957	-0.38818
21.958	-0.451834
21.959	-0.481848
21.96	-0.512319
21.961	-0.53937
21.962	-0.531443
21.963	-0.511056
21.964	-0.528367
21.965	-0.569685
21.966	-0.6174
21.967	-0.683529
21.968	-0.739563
21.969	-0.730368
21.97	-0.630681
21.971	-0.43722
21.972	-0.188743
21.973	0.0566357
21.974	0.235959
21.975	0.322914
21.976	0.406128
21.977	0.562309
21.978	0.726337
21.979	0.81907
21.98	0.875179
21.981	0.959418
21.982	1.10533
21.983	1.31808
21.984	1.57385
21.985	1.82216
21.986	2.03925
21.987	2.2368
21.988	2.38681
21.989	2.40729
21.99	2.2738
21.991	2.03456
21.992	1.71929
21.993	1.37626
21.994	1.03738
21.995	0.69065
21.996	0.322406
21.997	-0.00199106
21.998	-0.216376
21.999	-0.30987
22	-0.289591
22.001	-0.218831
22.002	-0.195436
22.003	-0.258329
22.004	-0.346471
22.005	-0.357897
22.006	-0.244504
22.007	-0.0794755
22.008	0.00793893
22.009	0.0517178
22.01	0.0675469
22.011	-0.0270076
22.012	-0.246637
22.013	-0.508772
22.014	-0.737743
22.015	-0.870303
22.016	-0.904617
22.017	-0.926251
22.018	-1.02642
22.019	-1.17802
22.02	-1.29669
22.021	-1.32576
22.022	-1.23621
22.023	-1.05231
22.024	-0.848206
22.025	-0.681214
22.026	-0.486608
22.027	-0.187636
22.028	0.188577
22.029	0.596401
22.03	1.02741
22.031	1.43192
22.032	1.66904
22.033	1.64605
22.034	1.47364
22.035	1.14662
22.036	0.614871
22.037	0.118361
22.038	-0.107438
22.039	-0.0990577
22.04	-0.0539112
22.041	-0.117089
22.042	-0.373187
22.043	-0.794898
22.044	-1.02014
22.045	-0.963818
22.046	-0.914975
22.047	-1.08872
22.048	-1.24251
22.049	-1.18229
22.05	-0.955476
22.051	-0.671685
22.052	-0.460063
22.053	-0.286139
22.054	-0.157922
22.055	-0.270236
22.056	-0.601161
22.057	-0.659909
22.058	-0.421253
22.059	-0.241441
22.06	-0.348471
22.061	-0.295399
22.062	-0.0347729
22.063	0.105109
22.064	-0.0342216
22.065	-0.192094
22.066	-0.142658
22.067	0.0141664
22.068	0.0806688
22.069	0.0230451
22.07	-0.0130626
22.071	0.139421
22.072	0.264419
22.073	0.303943
22.074	0.310614
22.075	0.325769
22.076	0.349922
22.077	0.377496
22.078	0.396787
22.079	0.329597
22.08	0.0249898
22.081	-0.445872
22.082	-0.816603
22.083	-0.973165
22.084	-0.963841
22.085	-0.84593
22.086	-0.737061
22.087	-0.774169
22.088	-0.92259
22.089	-1.04728
22.09	-1.03029
22.091	-0.865716
22.092	-0.6311
22.093	-0.390205
22.094	-0.177374
22.095	-0.0100077
22.096	0.13706
22.097	0.303578
22.098	0.499797
22.099	0.668354
22.1	0.785993
22.101	0.970295
22.102	1.29932
22.103	1.62856
22.104	1.81182
22.105	1.84141
22.106	1.73721
22.107	1.53238
22.108	1.25147
22.109	0.958287
22.11	0.723935
22.111	0.567435
22.112	0.488233
22.113	0.46574
22.114	0.465564
22.115	0.457481
22.116	0.428378
22.117	0.384158
22.118	0.32862
22.119	0.249029
22.12	0.130897
22.121	0.0173788
22.122	-0.00876196
22.123	0.0631301
22.124	0.177004
22.125	0.256887
22.126	0.214179
22.127	-0.0106217
22.128	-0.389231
22.129	-0.834713
22.13	-1.23861
22.131	-1.47575
22.132	-1.53606
22.133	-1.53794
22.134	-1.55212
22.135	-1.55842
22.136	-1.52773
22.137	-1.47643
22.138	-1.41943
22.139	-1.3447
22.14	-1.22031
22.141	-1.04353
22.142	-0.843608
22.143	-0.592933
22.144	-0.222932
22.145	0.22052
22.146	0.608051
22.147	0.895766
22.148	1.08584
22.149	1.18767
22.15	1.12928
22.151	0.805881
22.152	0.33991
22.153	-0.0309643
22.154	-0.164187
22.155	-0.118796
22.156	-0.102422
22.157	-0.263352
22.158	-0.43995
22.159	-0.582573
22.16	-0.692895
22.161	-0.700237
22.162	-0.671433
22.163	-0.736075
22.164	-0.935391
22.165	-1.14333
22.166	-1.19898
22.167	-1.13744
22.168	-1.13076
22.169	-1.19827
22.17	-1.24111
22.171	-1.25299
22.172	-1.25468
22.173	-1.2406
22.174	-1.20074
22.175	-1.12373
22.176	-0.998177
22.177	-0.813425
22.178	-0.582251
22.179	-0.334787
22.18	-0.138505
22.181	-0.0541611
22.182	0.0152088
22.183	0.133344
22.184	0.307833
22.185	0.437847
22.186	0.477072
22.187	0.505086
22.188	0.528004
22.189	0.51095
22.19	0.437407
22.191	0.417438
22.192	0.460411
22.193	0.5463
22.194	0.645144
22.195	0.717205
22.196	0.72514
22.197	0.679011
22.198	0.602221
22.199	0.523865
22.2	0.461227
22.201	0.402985
22.202	0.324643
22.203	0.191759
22.204	-0.0503305
22.205	-0.456745
22.206	-0.940781
22.207	-1.28293
22.208	-1.37101
22.209	-1.27137
22.21	-1.1899
22.211	-1.24393
22.212	-1.26348
22.213	-1.20561
22.214	-1.29132
22.215	-1.41092
22.216	-1.33597
22.217	-1.10851
22.218	-0.924691
22.219	-0.7672
22.22	-0.510958
22.221	-0.20287
22.222	-0.0368538
22.223	-0.0879049
22.224	-0.261262
22.225	-0.392811
22.226	-0.445639
22.227	-0.478378
22.228	-0.468642
22.229	-0.405719
22.23	-0.321172
22.231	-0.251352
22.232	-0.215879
22.233	-0.181492
22.234	-0.0221839
22.235	0.329799
22.236	0.751367
22.237	1.05638
22.238	1.17213
22.239	1.12253
22.24	0.922023
22.241	0.66116
22.242	0.471041
22.243	0.347086
22.244	0.202564
22.245	0.0102803
22.246	-0.206376
22.247	-0.428013
22.248	-0.643329
22.249	-0.824977
22.25	-0.920774
22.251	-0.910806
22.252	-0.855973
22.253	-0.80971
22.254	-0.805312
22.255	-0.821981
22.256	-0.756301
22.257	-0.598295
22.258	-0.497908
22.259	-0.451489
22.26	-0.337936
22.261	-0.192769
22.262	-0.103141
22.263	-0.0861127
22.264	-0.107017
22.265	-0.0896439
22.266	-0.00787237
22.267	0.081796
22.268	0.219696
22.269	0.45112
22.27	0.684279
22.271	0.861178
22.272	1.02444
22.273	1.07913
22.274	0.958172
22.275	0.863469
22.276	0.970633
22.277	1.17767
22.278	1.29768
22.279	1.19057
22.28	0.847054
22.281	0.457086
22.282	0.168918
22.283	-0.0260035
22.284	-0.253929
22.285	-0.578802
22.286	-0.836639
22.287	-0.946916
22.288	-0.92238
22.289	-0.857244
22.29	-0.818891
22.291	-0.73535
22.292	-0.537288
22.293	-0.247298
22.294	-0.012368
22.295	0.0983413
22.296	0.106965
22.297	0.0725941
22.298	0.0487956
22.299	0.0788503
22.3	0.152574
22.301	0.215939
22.302	0.236619
22.303	0.261208
22.304	0.372977
22.305	0.559828
22.306	0.723123
22.307	0.84704
22.308	0.974707
22.309	1.10752
22.31	1.26069
22.311	1.50245
22.312	1.75421
22.313	1.8709
22.314	1.8196
22.315	1.64595
22.316	1.38208
22.317	1.1037
22.318	0.898234
22.319	0.659311
22.32	0.347276
22.321	0.0829546
22.322	-0.09599
22.323	-0.297862
22.324	-0.48446
22.325	-0.660992
22.326	-0.924121
22.327	-1.17016
22.328	-1.33068
22.329	-1.3882
22.33	-1.36906
22.331	-1.29958
22.332	-1.1728
22.333	-1.02435
22.334	-0.901819
22.335	-0.805645
22.336	-0.688453
22.337	-0.516252
22.338	-0.296695
22.339	-0.0832676
22.34	0.141376
22.341	0.425074
22.342	0.782289
22.343	1.1788
22.344	1.56267
22.345	1.8788
22.346	2.07495
22.347	2.11924
22.348	2.06205
22.349	2.04387
22.35	2.00981
22.351	1.92522
22.352	1.87539
22.353	1.81051
22.354	1.66507
22.355	1.44455
22.356	1.19595
22.357	0.986544
22.358	0.854024
22.359	0.756393
22.36	0.635918
22.361	0.506599
22.362	0.395756
22.363	0.263252
22.364	0.053981
22.365	-0.213006
22.366	-0.492658
22.367	-0.734059
22.368	-0.892562
22.369	-0.966054
22.37	-1.0048
22.371	-1.05691
22.372	-1.12299
22.373	-1.16921
22.374	-1.16962
22.375	-1.10474
22.376	-1.01928
22.377	-0.981258
22.378	-0.959417
22.379	-0.889407
22.38	-0.753595
22.381	-0.569573
22.382	-0.340021
22.383	-0.0477629
22.384	0.327219
22.385	0.774408
22.386	1.21096
22.387	1.61581
22.388	1.95432
22.389	2.08665
22.39	2.05889
22.391	1.98776
22.392	1.86377
22.393	1.7148
22.394	1.54178
22.395	1.36459
22.396	1.2057
22.397	1.11351
22.398	1.05454
22.399	1.02434
22.4	1.04228
22.401	1.07488
22.402	1.10042
22.403	1.03854
22.404	0.922954
22.405	0.792707
22.406	0.654478
22.407	0.504039
22.408	0.387813
22.409	0.389321
22.41	0.512241
22.411	0.519337
22.412	0.267564
22.413	0.00922577
22.414	-0.241535
22.415	-0.500197
22.416	-0.760097
22.417	-0.970491
22.418	-1.06207
22.419	-0.988623
22.42	-0.819925
22.421	-0.626665
22.422	-0.427514
22.423	-0.226379
22.424	-0.0243612
22.425	0.178117
22.426	0.38046
22.427	0.582136
22.428	0.782746
22.429	0.976519
22.43	1.15158
22.431	1.29199
22.432	1.37252
22.433	1.37171
22.434	1.26658
22.435	1.0587
22.436	0.773842
22.437	0.460289
22.438	0.197573
22.439	0.0299158
22.44	-0.0959645
22.441	-0.244717
22.442	-0.408575
22.443	-0.563114
22.444	-0.705361
22.445	-0.831294
22.446	-0.92008
22.447	-0.941235
22.448	-0.901249
22.449	-0.858218
22.45	-0.854947
22.451	-0.869234
22.452	-0.851453
22.453	-0.817733
22.454	-0.804135
22.455	-0.781813
22.456	-0.741295
22.457	-0.699653
22.458	-0.641203
22.459	-0.523439
22.46	-0.309988
22.461	0.0452943
22.462	0.411014
22.463	0.626816
22.464	0.78692
22.465	0.967003
22.466	1.17784
22.467	1.36365
22.468	1.42177
22.469	1.38106
22.47	1.32068
22.471	1.32408
22.472	1.43992
22.473	1.58313
22.474	1.61805
22.475	1.50409
22.476	1.28409
22.477	1.03816
22.478	0.835779
22.479	0.676153
22.48	0.555353
22.481	0.487119
22.482	0.442602
22.483	0.280863
22.484	-0.0564908
22.485	-0.42281
22.486	-0.622578
22.487	-0.593577
22.488	-0.500264
22.489	-0.582342
22.49	-0.671364
22.491	-0.684335
22.492	-0.775619
22.493	-0.894014
22.494	-0.944215
22.495	-0.902273
22.496	-0.754303
22.497	-0.431912
22.498	0.0760631
22.499	0.668387
22.5	1.19214
22.501	1.46015
22.502	1.35279
22.503	1.09116
22.504	0.820755
22.505	0.554464
22.506	0.393885
22.507	0.301322
22.508	0.175
22.509	0.0486571
22.51	-0.0327996
22.511	-0.0548148
22.512	-0.0198277
22.513	0.0876687
22.514	0.278447
22.515	0.507168
22.516	0.759095
22.517	0.987614
22.518	1.17268
22.519	1.23186
22.52	1.19248
22.521	0.994098
22.522	0.655209
22.523	0.159979
22.524	-0.3179
22.525	-0.685459
22.526	-0.939929
22.527	-1.09205
22.528	-1.18088
22.529	-1.20874
22.53	-1.21657
22.531	-1.21146
22.532	-1.21988
22.533	-1.24834
22.534	-1.32543
22.535	-1.43832
22.536	-1.58078
22.537	-1.66304
22.538	-1.67822
22.539	-1.66904
22.54	-1.67603
22.541	-1.70585
22.542	-1.67727
22.543	-1.49193
22.544	-1.19138
22.545	-0.862304
22.546	-0.559489
22.547	-0.316264
22.548	-0.119996
22.549	0.0314358
22.55	0.0963403
22.551	0.0674345
22.552	-0.00614
22.553	-0.0656531
22.554	-0.0748241
22.555	-0.0303641
22.556	0.0581141
22.557	0.162771
22.558	0.233693
22.559	0.236315
22.56	0.181048
22.561	0.105046
22.562	0.0315199
22.563	-0.044428
22.564	-0.146826
22.565	-0.290902
22.566	-0.435479
22.567	-0.501627
22.568	-0.522484
22.569	-0.653878
22.57	-0.850369
22.571	-0.889537
22.572	-0.861332
22.573	-0.951828
22.574	-1.16338
22.575	-1.37827
22.576	-1.53719
22.577	-1.64316
22.578	-1.62353
22.579	-1.49187
22.58	-1.28798
22.581	-0.980778
22.582	-0.892253
22.583	-0.920481
22.584	-0.825076
22.585	-0.604545
22.586	-0.401349
22.587	-0.276895
22.588	-0.250854
22.589	-0.240757
22.59	-0.0334978
22.591	0.20345
22.592	0.783668
22.593	1.75039
22.594	2.256
22.595	2.27265
22.596	2.04851
22.597	1.54538
22.598	0.846514
22.599	0.167454
22.6	-0.302313
22.601	-0.55146
22.602	-0.700008
22.603	-0.836917
22.604	-0.980707
22.605	-1.12121
22.606	-1.23784
22.607	-1.29941
22.608	-1.26678
22.609	-1.11053
22.61	-0.865144
22.611	-0.590006
22.612	-0.31378
22.613	-0.0370159
22.614	0.250674
22.615	0.549672
22.616	0.809787
22.617	0.960602
22.618	1.02178
22.619	1.04209
22.62	1.00616
22.621	0.906694
22.622	0.825533
22.623	0.878716
22.624	1.07691
22.625	1.27931
22.626	1.39727
22.627	1.41427
22.628	1.40732
22.629	1.46463
22.63	1.54624
22.631	1.61112
22.632	1.72933
22.633	1.92659
22.634	2.16321
22.635	2.31229
22.636	2.29112
22.637	2.16703
22.638	1.97233
22.639	1.6508
22.64	1.24572
22.641	0.886612
22.642	0.586002
22.643	0.285992
22.644	-0.0315174
22.645	-0.363596
22.646	-0.686067
22.647	-0.923184
22.648	-1.04049
22.649	-1.07819
22.65	-1.0652
22.651	-1.00422
22.652	-0.913444
22.653	-0.843848
22.654	-0.803401
22.655	-0.730587
22.656	-0.592746
22.657	-0.44076
22.658	-0.324525
22.659	-0.241407
22.66	-0.171906
22.661	-0.0989997
22.662	-0.0106195
22.663	0.0975819
22.664	0.237162
22.665	0.421004
22.666	0.616265
22.667	0.762328
22.668	0.875964
22.669	1.05112
22.67	1.3096
22.671	1.55502
22.672	1.68353
22.673	1.61202
22.674	1.30063
22.675	0.865428
22.676	0.398929
22.677	-0.0513193
22.678	-0.454076
22.679	-0.781651
22.68	-1.00245
22.681	-1.11659
22.682	-1.16126
22.683	-1.17208
22.684	-1.19072
22.685	-1.22683
22.686	-1.24132
22.687	-1.19083
22.688	-1.09741
22.689	-1.00927
22.69	-0.950663
22.691	-0.937335
22.692	-0.967141
22.693	-1.02066
22.694	-1.06415
22.695	-1.06223
22.696	-1.02556
22.697	-0.964871
22.698	-0.876788
22.699	-0.768522
22.7	-0.651366
22.701	-0.533475
22.702	-0.42197
22.703	-0.32379
22.704	-0.225028
22.705	-0.070487
22.706	0.170127
22.707	0.451397
22.708	0.733064
22.709	1.03393
22.71	1.39908
22.711	1.78366
22.712	2.0553
22.713	2.15517
22.714	2.14206
22.715	1.99198
22.716	1.61543
22.717	1.02153
22.718	0.329954
22.719	-0.190068
22.72	-0.491172
22.721	-0.696667
22.722	-0.868177
22.723	-1.02614
22.724	-1.10389
22.725	-1.10499
22.726	-1.0313
22.727	-0.917915
22.728	-0.843942
22.729	-0.855195
22.73	-1.00048
22.731	-1.22457
22.732	-1.45953
22.733	-1.66648
22.734	-1.80105
22.735	-1.85963
22.736	-1.8355
22.737	-1.67663
22.738	-1.48861
22.739	-1.35624
22.74	-1.24773
22.741	-1.1872
22.742	-1.21413
22.743	-1.33712
22.744	-1.46967
22.745	-1.16764
22.746	-0.532542
22.747	-0.190793
22.748	-0.0194324
22.749	0.149636
22.75	0.363048
22.751	0.442095
22.752	0.373374
22.753	0.331973
22.754	0.301126
22.755	0.205056
22.756	0.0405093
22.757	-0.147475
22.758	-0.322998
22.759	-0.455217
22.76	-0.533817
22.761	-0.592117
22.762	-0.645824
22.763	-0.692888
22.764	-0.713438
22.765	-0.685602
22.766	-0.647591
22.767	-0.652413
22.768	-0.754688
22.769	-0.979085
22.77	-1.26002
22.771	-1.50429
22.772	-1.66453
22.773	-1.7245
22.774	-1.7396
22.775	-1.722
22.776	-1.7037
22.777	-1.70732
22.778	-1.60201
22.779	-1.29468
22.78	-1.10573
22.781	-0.9652
22.782	-0.523869
22.783	0.125687
22.784	0.810757
22.785	1.4289
22.786	1.87736
22.787	2.05902
22.788	2.00469
22.789	1.85658
22.79	1.61341
22.791	1.32579
22.792	1.04269
22.793	0.816824
22.794	0.647929
22.795	0.515994
22.796	0.428313
22.797	0.48484
22.798	0.511924
22.799	0.444238
22.8	0.405174
22.801	0.366445
22.802	0.356626
22.803	0.37099
22.804	0.347617
22.805	0.319748
22.806	0.302
22.807	0.287523
22.808	0.274293
22.809	0.261148
22.81	0.24699
22.811	0.23092
22.812	0.200271
22.813	0.082175
22.814	-0.166326
22.815	-0.306767
22.816	-0.239597
22.817	-0.0813971
22.818	0.12146
22.819	0.341375
22.82	0.554472
22.821	0.745869
22.822	0.888459
22.823	0.956156
22.824	0.976925
22.825	0.983747
22.826	1.01685
22.827	1.06874
22.828	1.12375
22.829	1.17998
22.83	1.25251
22.831	1.3679
22.832	1.49756
22.833	1.61582
22.834	1.69194
22.835	1.73586
22.836	1.75793
22.837	1.75747
22.838	1.72375
22.839	1.65657
22.84	1.55329
22.841	1.40691
22.842	1.22148
22.843	1.00864
22.844	0.780591
22.845	0.549162
22.846	0.31877
22.847	0.0980313
22.848	-0.0957883
22.849	-0.250021
22.85	-0.339672
22.851	-0.390943
22.852	-0.419677
22.853	-0.435765
22.854	-0.445485
22.855	-0.452504
22.856	-0.470196
22.857	-0.478017
22.858	-0.398236
22.859	-0.134152
22.86	0.273912
22.861	0.578152
22.862	0.664447
22.863	0.769244
22.864	0.896367
22.865	0.927985
22.866	0.940501
22.867	0.964932
22.868	0.970675
