  41.432	0.168172
  41.433	0.043945
  41.434	-0.160724
  41.435	-0.397276
  41.436	-0.661604
  41.437	-0.915726
  41.438	-1.130257
  41.439	-1.278379
  41.440	-1.351296
  41.441	-1.323805
  41.442	-1.205052
  41.443	-1.000508
  41.444	-0.722848
  41.445	-0.394387
  41.446	-0.036200
  41.447	0.319007
  41.448	0.657243
  41.449	0.953856
  41.450	1.186938
  41.451	1.351664
  41.452	1.444205
  41.453	1.450001
  41.454	1.382744
  41.455	1.242324
  41.456	1.028543
  41.457	0.764455
  41.458	0.437832
  41.459	0.076141
  41.460	-0.332468
  41.461	-0.766406
  41.462	-1.227516
  41.463	-1.705388
  41.464	-2.196290
  41.465	-2.674955
  41.466	-3.143393
  41.467	-3.572520
  41.468	-3.938707
  41.469	-4.227774
  41.470	-4.408245
  41.471	-4.455421
  41.472	-4.358046
  41.473	-4.096078
  41.474	-3.669952
  41.475	-3.078609
  41.476	-2.347224
  41.477	-1.501064
  41.478	-0.564062
  41.479	0.396698
  41.480	1.351610
  41.481	2.252088
  41.482	3.046415
  41.483	3.709126
  41.484	4.212448
  41.485	4.544560
  41.486	4.712760
  41.487	4.721055
  41.488	4.609076
  41.489	4.395392
  41.490	4.124504
  41.491	3.835579
  41.492	3.558279
  41.493	3.321913
  41.494	3.145387
  41.495	3.036864
  41.496	2.988540
  41.497	2.982757
  41.498	3.001346
  41.499	3.007665
  41.500	2.959458
  41.501	2.831592
  41.502	2.597816
  41.503	2.221587
  41.504	1.722523
  41.505	1.098053
  41.506	0.382009
  41.507	-0.374249
  41.508	-1.120337
  41.509	-1.791160
  41.510	-2.317145
  41.511	-2.651665
  41.512	-2.737293
  41.513	-2.568041
  41.514	-2.130156
  41.515	-1.444693
  41.516	-0.556698
  41.517	0.480584
  41.518	1.597796
  41.519	2.726822
  41.520	3.788393
  41.521	4.720639
  41.522	5.483776
  41.523	6.032488
  41.524	6.345154
  41.525	6.442681
  41.526	6.315228
  41.527	6.015698
  41.528	5.574544
  41.529	5.042470
  41.530	4.463489
  41.531	3.887872
  41.532	3.355186
  41.533	2.891770
  41.534	2.518293
  41.535	2.244635
  41.536	2.061594
  41.537	1.950636
  41.538	1.889296
  41.539	1.841764
  41.540	1.777987
  41.541	1.657488
  41.542	1.455363
  41.543	1.164807
  41.544	0.750207
  41.545	0.243128
  41.546	-0.352040
  41.547	-1.013655
  41.548	-1.698516
  41.549	-2.359985
  41.550	-2.984102
  41.551	-3.504863
  41.552	-3.909375
  41.553	-4.172906
  41.554	-4.282029
  41.555	-4.241724
  41.556	-4.055861
  41.557	-3.745798
  41.558	-3.335309
  41.559	-2.842891
  41.560	-2.302023
  41.561	-1.736310
  41.562	-1.163190
  41.563	-0.608178
  41.564	-0.075835
  41.565	0.408260
  41.566	0.856581
  41.567	1.243181
  41.568	1.578811
  41.569	1.858180
  41.570	2.077525
  41.571	2.226515
  41.572	2.311255
  41.573	2.314274
  41.574	2.223103
  41.575	2.048770
  41.576	1.770132
  41.577	1.389186
  41.578	0.929579
  41.579	0.374581
  41.580	-0.242247
  41.581	-0.894476
  41.582	-1.564150
  41.583	-2.203547
  41.584	-2.784920
  41.585	-3.264092
  41.586	-3.611262
  41.587	-3.802823
  41.588	-3.818367
  41.589	-3.660292
  41.590	-3.340165
  41.591	-2.883084
  41.592	-2.320437
  41.593	-1.698446
  41.594	-1.058140
  41.595	-0.436350
  41.596	0.124397
  41.597	0.604483
  41.598	0.994127
  41.599	1.294012
  41.600	1.504006
  41.601	1.652288
  41.602	1.769018
  41.603	1.861827
  41.604	1.978261
  41.605	2.125072
  41.606	2.324902
  41.607	2.579934
  41.608	2.881673
  41.609	3.225802
  41.610	3.575244
  41.611	3.904050
  41.612	4.181091
  41.613	4.356153
  41.614	4.404287
  41.615	4.299213
  41.616	4.010926
  41.617	3.552575
  41.618	2.921747
  41.619	2.164082
  41.620	1.309093
  41.621	0.410181
  41.622	-0.455044
  41.623	-1.242859
  41.624	-1.886569
  41.625	-2.343650
  41.626	-2.583831
  41.627	-2.597976
  41.628	-2.395757
  41.629	-2.001986
  41.630	-1.457132
  41.631	-0.823657
  41.632	-0.145930
  41.633	0.514706
  41.634	1.104013
  41.635	1.601789
  41.636	1.967989
  41.637	2.200390
  41.638	2.303334
  41.639	2.297418
  41.640	2.205049
  41.641	2.061027
  41.642	1.894865
  41.643	1.749955
  41.644	1.634654
  41.645	1.579352
  41.646	1.587361
  41.647	1.653276
  41.648	1.763400
  41.649	1.893185
  41.650	2.020392
  41.651	2.102237
  41.652	2.112952
  41.653	2.026425
  41.654	1.822088
  41.655	1.480689
  41.656	1.021445
  41.657	0.438182
  41.658	-0.239070
  41.659	-0.970750
  41.660	-1.734730
  41.661	-2.476395
  41.662	-3.171378
  41.663	-3.772644
  41.664	-4.261462
  41.665	-4.623088
  41.666	-4.844602
  41.667	-4.935809
  41.668	-4.900403
  41.669	-4.768535
  41.670	-4.546259
  41.671	-4.257432
  41.672	-3.929252
  41.673	-3.569288
  41.674	-3.175658
  41.675	-2.773405
  41.676	-2.343359
  41.677	-1.889387
  41.678	-1.403874
  41.679	-0.882618
  41.680	-0.325880
  41.681	0.272483
  41.682	0.897549
  41.683	1.540880
  41.684	2.180543
  41.685	2.797942
  41.686	3.358201
  41.687	3.834184
  41.688	4.194068
  41.689	4.418896
  41.690	4.467381
  41.691	4.348464
  41.692	4.044196
  41.693	3.554780
  41.694	2.921331
  41.695	2.150343
  41.696	1.293634
  41.697	0.391509
  41.698	-0.503292
  41.699	-1.340710
  41.700	-2.085932
  41.701	-2.693783
  41.702	-3.143120
  41.703	-3.431476
  41.704	-3.553377
  41.705	-3.529827
  41.706	-3.385481
  41.707	-3.148442
  41.708	-2.868633
  41.709	-2.554442
  41.710	-2.258634
  41.711	-1.986023
  41.712	-1.742280
  41.713	-1.544661
  41.714	-1.367272
  41.715	-1.201316
  41.716	-1.024605
  41.717	-0.820951
  41.718	-0.562032
  41.719	-0.236941
  41.720	0.156027
  41.721	0.616930
  41.722	1.138452
  41.723	1.688283
  41.724	2.244305
  41.725	2.766520
  41.726	3.221983
  41.727	3.572575
  41.728	3.787143
  41.729	3.846436
  41.730	3.743120
  41.731	3.470620
  41.732	3.045021
  41.733	2.502072
  41.734	1.848861
  41.735	1.152591
  41.736	0.438667
  41.737	-0.260368
  41.738	-0.900031
  41.739	-1.465256
  41.740	-1.939536
  41.741	-2.323244
  41.742	-2.617195
  41.743	-2.837708
  41.744	-3.002218
  41.745	-3.131974
  41.746	-3.240920
  41.747	-3.337767
  41.748	-3.439747
  41.749	-3.536926
  41.750	-3.618725
  41.751	-3.670532
  41.752	-3.685028
  41.753	-3.616610
  41.754	-3.464149
  41.755	-3.206936
  41.756	-2.837573
  41.757	-2.357908
  41.758	-1.779463
  41.759	-1.132249
  41.760	-0.437225
  41.761	0.260457
  41.762	0.926149
  41.763	1.514579
  41.764	1.999106
  41.765	2.350540
  41.766	2.557382
  41.767	2.606229
  41.768	2.529051
  41.769	2.321378
  41.770	2.031731
  41.771	1.692482
  41.772	1.333174
  41.773	0.998205
  41.774	0.712946
  41.775	0.500786
  41.776	0.368521
  41.777	0.317839
  41.778	0.337935
  41.779	0.404831
  41.780	0.485222
  41.781	0.562837
  41.782	0.596349
  41.783	0.559208
  41.784	0.448951
  41.785	0.242523
  41.786	-0.032617
  41.787	-0.376306
  41.788	-0.740318
  41.789	-1.089833
  41.790	-1.387373
  41.791	-1.579043
  41.792	-1.633273
  41.793	-1.523658
  41.794	-1.227850
  41.795	-0.752260
  41.796	-0.110058
  41.797	0.664166
  41.798	1.526828
  41.799	2.436387
  41.800	3.308916
  41.801	4.117007
  41.802	4.794165
  41.803	5.293598
  41.804	5.592911
  41.805	5.673442
  41.806	5.534029
  41.807	5.191880
  41.808	4.668667
  41.809	4.013981
  41.810	3.262479
  41.811	2.471604
  41.812	1.690180
  41.813	0.957447
  41.814	0.314653
  41.815	-0.211304
  41.816	-0.607085
  41.817	-0.873582
  41.818	-1.015480
  41.819	-1.055035
  41.820	-1.020537
  41.821	-0.949188
  41.822	-0.866087
  41.823	-0.800336
  41.824	-0.792161
  41.825	-0.826740
  41.826	-0.926386
  41.827	-1.077605
  41.828	-1.252376
  41.829	-1.437337
  41.830	-1.594299
  41.831	-1.694994
  41.832	-1.718429
  41.833	-1.639756
  41.834	-1.462954
  41.835	-1.179890
  41.836	-0.807564
  41.837	-0.374875
  41.838	0.100215
  41.839	0.574247
  41.840	1.028028
  41.841	1.419254
  41.842	1.733231
  41.843	1.960770
  41.844	2.073985
  41.845	2.089184
  41.846	2.012980
  41.847	1.840535
  41.848	1.607091
  41.849	1.319815
  41.850	0.996094
  41.851	0.653462
  41.852	0.323712
  41.853	-0.022633
  41.854	-0.357837
  41.855	-0.709551
  41.856	-1.082239
  41.857	-1.479094
  41.858	-1.896983
  41.859	-2.341839
  41.860	-2.789798
  41.861	-3.228948
  41.862	-3.637693
  41.863	-3.985719
  41.864	-4.246421
  41.865	-4.385837
  41.866	-4.385462
  41.867	-4.224507
  41.868	-3.897812
  41.869	-3.407646
  41.870	-2.776091
  41.871	-2.036682
  41.872	-1.214778
  41.873	-0.376160
  41.874	0.442116
  41.875	1.194621
  41.876	1.846108
  41.877	2.355521
  41.878	2.741597
  41.879	2.973692
  41.880	3.085565
  41.881	3.107856
  41.882	3.064652
  41.883	3.002151
  41.884	2.956825
  41.885	2.960333
  41.886	3.042545
  41.887	3.204431
  41.888	3.456876
  41.889	3.784957
  41.890	4.153014
  41.891	4.540747
  41.892	4.888171
  41.893	5.169007
  41.894	5.319870
  41.895	5.315352
  41.896	5.129654
  41.897	4.738470
  41.898	4.155311
  41.899	3.406034
  41.900	2.509147
  41.901	1.538543
  41.902	0.551731
  41.903	-0.390453
  41.904	-1.216459
  41.905	-1.866316
  41.906	-2.295321
  41.907	-2.479363
  41.908	-2.406844
  41.909	-2.090867
  41.910	-1.569441
  41.911	-0.885637
  41.912	-0.102774
  41.913	0.722443
  41.914	1.517203
  41.915	2.237587
  41.916	2.826632
  41.917	3.268716
  41.918	3.534002
  41.919	3.640283
  41.920	3.595768
  41.921	3.419593
  41.922	3.164883
  41.923	2.861730
  41.924	2.540528
  41.925	2.256322
  41.926	2.021493
  41.927	1.862396
  41.928	1.786353
  41.929	1.788422
  41.930	1.863659
  41.931	1.974835
  41.932	2.109304
  41.933	2.226779
  41.934	2.292917
  41.935	2.286224
  41.936	2.180159
  41.937	1.959537
  41.938	1.628965
  41.939	1.184500
  41.940	0.661713
  41.941	0.065590
  41.942	-0.555347
  41.943	-1.169144
  41.944	-1.749716
  41.945	-2.261640
  41.946	-2.678620
  41.947	-2.991826
  41.948	-3.192909
  41.949	-3.278717
  41.950	-3.264742
  41.951	-3.162453
  41.952	-2.990929
  41.953	-2.766519
  41.954	-2.506960
  41.955	-2.232756
  41.956	-1.939374
  41.957	-1.647684
  41.958	-1.353500
  41.959	-1.048095
  41.960	-0.740949
  41.961	-0.432390
  41.962	-0.113519
  41.963	0.186699
  41.964	0.475267
  41.965	0.729078
  41.966	0.939460
  41.967	1.083253
  41.968	1.160949
  41.969	1.145744
  41.970	1.043600
  41.971	0.842835
  41.972	0.560017
  41.973	0.205804
  41.974	-0.204019
  41.975	-0.630934
  41.976	-1.045705
  41.977	-1.419421
  41.978	-1.706858
  41.979	-1.891030
  41.980	-1.946205
  41.981	-1.867931
  41.982	-1.662813
  41.983	-1.336991
  41.984	-0.943304
  41.985	-0.490285
  41.986	-0.035870
  41.987	0.374868
  41.988	0.726941
  41.989	0.979329
  41.990	1.124768
  41.991	1.165246
  41.992	1.110898
  41.993	0.996023
  41.994	0.846751
  41.995	0.705419
  41.996	0.618622
  41.997	0.608230
  41.998	0.713982
  41.999	0.943319
  42.000	1.298624
  42.001	1.769636
  42.002	2.323430
  42.003	2.933423
  42.004	3.536919
  42.005	4.097422
  42.006	4.558842
  42.007	4.880248
  42.008	5.017451
  42.009	4.967196
  42.010	4.711900
  42.011	4.256436
  42.012	3.642614
  42.013	2.898531
  42.014	2.072247
  42.015	1.227956
  42.016	0.406644
  42.017	-0.327909
  42.018	-0.948439
  42.019	-1.414267
  42.020	-1.717621
  42.021	-1.862858
  42.022	-1.854981
  42.023	-1.736712
  42.024	-1.526764
  42.025	-1.279561
  42.026	-1.027961
  42.027	-0.794676
  42.028	-0.631120
  42.029	-0.529997
  42.030	-0.492032
  42.031	-0.534665
  42.032	-0.608490
  42.033	-0.702794
  42.034	-0.791302
  42.035	-0.833241
  42.036	-0.815905
  42.037	-0.707327
  42.038	-0.510145
  42.039	-0.219020
  42.040	0.156274
  42.041	0.586212
  42.042	1.051440
  42.043	1.509928
  42.044	1.934938
  42.045	2.285942
  42.046	2.536535
  42.047	2.669400
  42.048	2.666120
  42.049	2.518515
  42.050	2.248360
  42.051	1.852996
  42.052	1.357735
  42.053	0.793242
  42.054	0.186966
  42.055	-0.439947
  42.056	-1.050725
  42.057	-1.627793
  42.058	-2.151705
  42.059	-2.615700
  42.060	-3.009978
  42.061	-3.334532
  42.062	-3.601185
  42.063	-3.810597
  42.064	-3.978872
  42.065	-4.101950
  42.066	-4.201635
  42.067	-4.269310
  42.068	-4.298025
  42.069	-4.293682
  42.070	-4.233511
  42.071	-4.112873
  42.072	-3.914500
  42.073	-3.632925
  42.074	-3.265628
  42.075	-2.806922
  42.076	-2.277066
  42.077	-1.689793
  42.078	-1.067440
  42.079	-0.442497
  42.080	0.156811
  42.081	0.696350
  42.082	1.155250
  42.083	1.508453
  42.084	1.742206
  42.085	1.858703
  42.086	1.867130
  42.087	1.767085
  42.088	1.597372
  42.089	1.378457
  42.090	1.134711
  42.091	0.896281
  42.092	0.686972
  42.093	0.521975
  42.094	0.407749
  42.095	0.344801
  42.096	0.328104
  42.097	0.334925
  42.098	0.347019
  42.099	0.341846
  42.100	0.290613
  42.101	0.177340
  42.102	-0.017381
  42.103	-0.292574
  42.104	-0.649403
  42.105	-1.072475
  42.106	-1.531563
  42.107	-1.997631
  42.108	-2.446151
  42.109	-2.815526
  42.110	-3.095128
  42.111	-3.249197
  42.112	-3.261806
  42.113	-3.134899
  42.114	-2.869930
  42.115	-2.500833
  42.116	-2.046697
  42.117	-1.543826
  42.118	-1.044634
  42.119	-0.564905
  42.120	-0.147898
  42.121	0.192156
  42.122	0.444554
  42.123	0.604769
  42.124	0.690832
  42.125	0.710896
  42.126	0.686875
  42.127	0.653250
  42.128	0.610218
  42.129	0.592565
  42.130	0.600113
  42.131	0.636787
  42.132	0.699783
  42.133	0.765406
  42.134	0.832516
  42.135	0.862438
  42.136	0.835128
  42.137	0.742759
  42.138	0.556231
  42.139	0.270703
  42.140	-0.099676
  42.141	-0.558664
  42.142	-1.065073
  42.143	-1.604138
  42.144	-2.119947
  42.145	-2.581190
  42.146	-2.948623
  42.147	-3.182053
  42.148	-3.263591
  42.149	-3.176999
  42.150	-2.929167
  42.151	-2.534171
  42.152	-2.012161
  42.153	-1.419165
  42.154	-0.782922
  42.155	-0.143759
  42.156	0.435541
  42.157	0.945272
  42.158	1.349162
  42.159	1.628403
  42.160	1.795508
  42.161	1.842717
  42.162	1.801960
  42.163	1.684711
  42.164	1.525258
  42.165	1.353101
  42.166	1.187504
  42.167	1.053682
  42.168	0.964979
  42.169	0.929056
  42.170	0.938034
  42.171	0.985626
  42.172	1.055994
  42.173	1.122684
  42.174	1.158217
  42.175	1.146561
  42.176	1.060276
  42.177	0.881300
  42.178	0.609378
  42.179	0.249581
  42.180	-0.197187
  42.181	-0.686044
  42.182	-1.201772
  42.183	-1.700321
  42.184	-2.144886
  42.185	-2.500779
  42.186	-2.732517
  42.187	-2.832961
  42.188	-2.779209
  42.189	-2.580191
  42.190	-2.252969
  42.191	-1.815878
  42.192	-1.305163
  42.193	-0.752106
  42.194	-0.196442
  42.195	0.320880
  42.196	0.790583
  42.197	1.168795
  42.198	1.450398
  42.199	1.647062
  42.200	1.732447
  42.201	1.746658
  42.202	1.694606
  42.203	1.596430
  42.204	1.475504
  42.205	1.349073
  42.206	1.234540
  42.207	1.135100
  42.208	1.057819
  42.209	0.998184
  42.210	0.945067
  42.211	0.881904
  42.212	0.793139
  42.213	0.658235
  42.214	0.463580
  42.215	0.186569
  42.216	-0.166746
  42.217	-0.601832
  42.218	-1.118065
  42.219	-1.685805
  42.220	-2.289619
  42.221	-2.912679
  42.222	-3.511247
  42.223	-4.067191
  42.224	-4.565095
  42.225	-4.959729
  42.226	-5.215151
  42.227	-5.314016
  42.228	-5.279305
  42.229	-5.158805
  42.230	-4.970262
  42.231	-4.713201
  42.232	-4.403655
  42.233	-4.059018
  42.234	-3.657475
  42.235	-3.216700
  42.236	-2.728400
  42.237	-2.183431
  42.238	-1.586548
  42.239	-0.929981
  42.240	-0.228416
  42.241	0.514469
  42.242	1.281408
  42.243	2.040341
  42.244	2.776022
  42.245	3.443660
  42.246	4.020913
  42.247	4.467629
  42.248	4.756495
  42.249	4.874585
  42.250	4.796808
  42.251	4.524748
  42.252	4.086040
  42.253	3.472569
  42.254	2.746732
  42.255	1.941936
  42.256	1.105421
  42.257	0.296678
  42.258	-0.438551
  42.259	-1.051780
  42.260	-1.515718
  42.261	-1.808596
  42.262	-1.922407
  42.263	-1.875986
  42.264	-1.693840
  42.265	-1.406720
  42.266	-1.068449
  42.267	-0.712373
  42.268	-0.389153
  42.269	-0.120134
  42.270	0.061900
  42.271	0.159074
  42.272	0.170020
  42.273	0.123807
  42.274	0.031090
  42.275	-0.058745
  42.276	-0.112049
  42.277	-0.110756
  42.278	-0.006892
  42.279	0.204591
  42.280	0.534107
  42.281	0.977174
  42.282	1.513955
  42.283	2.123112
  42.284	2.756101
  42.285	3.382112
  42.286	3.956470
  42.287	4.429324
  42.288	4.772117
  42.289	4.959063
  42.290	4.961622
  42.291	4.791122
  42.292	4.439042
  42.293	3.945882
  42.294	3.320578
  42.295	2.612588
  42.296	1.869101
  42.297	1.116630
  42.298	0.409735
  42.299	-0.222249
  42.300	-0.754131
  42.301	-1.166437
  42.302	-1.455681
  42.303	-1.621974
  42.304	-1.678701
  42.305	-1.653835
  42.306	-1.554909
  42.307	-1.426139
  42.308	-1.285831
  42.309	-1.153725
  42.310	-1.046358
  42.311	-0.985085
  42.312	-0.951716
  42.313	-0.956642
  42.314	-0.983150
  42.315	-1.010693
  42.316	-1.029415
  42.317	-1.010028
  42.318	-0.950763
  42.319	-0.834899
  42.320	-0.657217
  42.321	-0.432786
  42.322	-0.162440
  42.323	0.133549
  42.324	0.430991
  42.325	0.711383
  42.326	0.950761
  42.327	1.131184
  42.328	1.235380
  42.329	1.250210
  42.330	1.186892
  42.331	1.022492
  42.332	0.787483
  42.333	0.484909
  42.334	0.123863
  42.335	-0.275103
  42.336	-0.690808
  42.337	-1.128921
  42.338	-1.563382
  42.339	-1.987078
  42.340	-2.404967
  42.341	-2.799674
  42.342	-3.163387
  42.343	-3.499938
  42.344	-3.782099
  42.345	-4.012509
  42.346	-4.162631
  42.347	-4.227446
  42.348	-4.185374
  42.349	-4.018597
  42.350	-3.724100
  42.351	-3.290460
  42.352	-2.720724
  42.353	-2.026119
  42.354	-1.225134
  42.355	-0.346457
  42.356	0.578465
  42.357	1.507902
  42.358	2.388740
  42.359	3.200354
  42.360	3.878081
  42.361	4.399934
  42.362	4.746246
  42.363	4.894816
  42.364	4.847147
  42.365	4.618004
  42.366	4.231973
  42.367	3.713750
  42.368	3.115034
  42.369	2.470896
  42.370	1.832165
  42.371	1.231424
  42.372	0.707774
  42.373	0.283400
  42.374	-0.037863
  42.375	-0.246170
  42.376	-0.364769
  42.377	-0.408553
  42.378	-0.412585
  42.379	-0.406177
  42.380	-0.416206
  42.381	-0.474242
  42.382	-0.598712
  42.383	-0.774895
  42.384	-1.028068
  42.385	-1.314016
  42.386	-1.611090
  42.387	-1.894501
  42.388	-2.116044
  42.389	-2.245217
  42.390	-2.251981
  42.391	-2.113882
  42.392	-1.824143
  42.393	-1.380774
  42.394	-0.806183
  42.395	-0.127025
  42.396	0.627788
  42.397	1.403452
  42.398	2.168675
  42.399	2.869045
  42.400	3.477504
  42.401	3.958704
  42.402	4.286753
  42.403	4.466258
  42.404	4.483671
  42.405	4.350415
  42.406	4.089669
  42.407	3.721178
  42.408	3.261884
  42.409	2.753639
  42.410	2.208888
  42.411	1.653766
  42.412	1.105873
  42.413	0.575688
  42.414	0.074327
  42.415	-0.406207
  42.416	-0.857398
  42.417	-1.290618
  42.418	-1.714847
  42.419	-2.134947
  42.420	-2.551911
  42.421	-2.977476
  42.422	-3.398950
  42.423	-3.816070
  42.424	-4.208545
  42.425	-4.566218
  42.426	-4.869137
  42.427	-5.085902
  42.428	-5.211101
  42.429	-5.224972
  42.430	-5.107065
  42.431	-4.873612
  42.432	-4.515692
  42.433	-4.051943
  42.434	-3.503412
  42.435	-2.891497
  42.436	-2.254202
  42.437	-1.603927
  42.438	-0.979267
  42.439	-0.379796
  42.440	0.230448
  42.441	0.785071
  42.442	1.256389
  42.443	1.624393
  42.444	1.897605
  42.445	2.074233
  42.446	2.161581
  42.447	2.163010
  42.448	2.083287
  42.449	1.939288
  42.450	1.719312
  42.451	1.437357
  42.452	1.098970
  42.453	0.693135
  42.454	0.237005
  42.455	-0.277793
  42.456	-0.834361
  42.457	-1.432227
  42.458	-2.049391
  42.459	-2.671215
  42.460	-3.264553
  42.461	-3.816744
  42.462	-4.276499
  42.463	-4.626850
  42.464	-4.840758
  42.465	-4.889131
  42.466	-4.766666
  42.467	-4.470643
  42.468	-4.012926
  42.469	-3.412935
  42.470	-2.701859
  42.471	-1.926435
  42.472	-1.122097
  42.473	-0.326384
  42.474	0.398320
  42.475	1.047247
  42.476	1.571332
  42.477	1.968798
  42.478	2.229076
  42.479	2.357510
  42.480	2.371500
  42.481	2.283476
  42.482	2.120009
  42.483	1.912898
  42.484	1.671120
  42.485	1.426710
  42.486	1.191997
  42.487	0.971621
  42.488	0.774346
  42.489	0.587630
  42.490	0.414564
  42.491	0.234427
  42.492	0.026810
  42.493	-0.198761
  42.494	-0.479557
  42.495	-0.806077
  42.496	-1.178391
  42.497	-1.591343
  42.498	-2.035292
  42.499	-2.477455
  42.500	-2.907701
  42.501	-3.291111
  42.502	-3.610528
  42.503	-3.840552
  42.504	-3.967728
  42.505	-3.989924
  42.506	-3.901486
  42.507	-3.715091
  42.508	-3.442591
  42.509	-3.108618
  42.510	-2.728624
  42.511	-2.324634
  42.512	-1.923485
  42.513	-1.535307
  42.514	-1.160744
  42.515	-0.828330
  42.516	-0.515464
  42.517	-0.229641
  42.518	0.036195
  42.519	0.286141
  42.520	0.519124
  42.521	0.741075
  42.522	0.936512
  42.523	1.105363
  42.524	1.231105
  42.525	1.305557
  42.526	1.319835
  42.527	1.242716
  42.528	1.089230
  42.529	0.833019
  42.530	0.469842
  42.531	0.016810
  42.532	-0.530398
  42.533	-1.153923
  42.534	-1.826228
  42.535	-2.522986
  42.536	-3.210972
  42.537	-3.853522
  42.538	-4.417495
  42.539	-4.863442
  42.540	-5.174533
  42.541	-5.320659
  42.542	-5.296245
  42.543	-5.101247
  42.544	-4.744199
  42.545	-4.249401
  42.546	-3.634557
  42.547	-2.943397
  42.548	-2.204340
  42.549	-1.443235
  42.550	-0.701911
  42.551	-0.001381
  42.552	0.653766
  42.553	1.233643
  42.554	1.742734
  42.555	2.186409
  42.556	2.561190
  42.557	2.875599
  42.558	3.144293
  42.559	3.366813
  42.560	3.554575
  42.561	3.703341
  42.562	3.818857
  42.563	3.891071
  42.564	3.908748
  42.565	3.867663
  42.566	3.743814
  42.567	3.533958
  42.568	3.214119
  42.569	2.783034
  42.570	2.241731
  42.571	1.574212
  42.572	0.813140
  42.573	-0.023686
  42.574	-0.924813
  42.575	-1.828506
  42.576	-2.702199
  42.577	-3.510115
  42.578	-4.187980
  42.579	-4.713843
  42.580	-5.047408
  42.581	-5.174930
  42.582	-5.088897
  42.583	-4.795239
  42.584	-4.321984
  42.585	-3.694183
  42.586	-2.954303
  42.587	-2.146167
  42.588	-1.315106
  42.589	-0.499837
  42.590	0.264722
  42.591	0.945601
  42.592	1.525078
  42.593	1.997942
  42.594	2.352145
  42.595	2.594666
  42.596	2.741327
  42.597	2.800420
  42.598	2.779230
  42.599	2.713346
  42.600	2.595046
  42.601	2.447565
  42.602	2.277005
  42.603	2.086509
  42.604	1.879523
  42.605	1.651944
  42.606	1.407367
  42.607	1.138841
  42.608	0.840369
  42.609	0.518912
  42.610	0.169289
  42.611	-0.209827
  42.612	-0.602763
  42.613	-1.014878
  42.614	-1.429651
  42.615	-1.842961
  42.616	-2.244665
  42.617	-2.622931
  42.618	-2.978726
  42.619	-3.293274
  42.620	-3.566398
  42.621	-3.792089
  42.622	-3.961219
  42.623	-4.056326
  42.624	-4.089347
  42.625	-4.029022
  42.626	-3.875788
  42.627	-3.624795
  42.628	-3.262673
  42.629	-2.792076
  42.630	-2.217162
  42.631	-1.545009
  42.632	-0.797435
  42.633	0.016400
  42.634	0.849719
  42.635	1.684401
  42.636	2.487565
  42.637	3.209116
  42.638	3.830884
  42.639	4.317866
  42.640	4.641764
  42.641	4.791776
  42.642	4.755350
  42.643	4.536344
  42.644	4.146002
  42.645	3.596327
  42.646	2.930732
  42.647	2.169300
  42.648	1.356879
  42.649	0.540435
  42.650	-0.245195
  42.651	-0.960871
  42.652	-1.568221
  42.653	-2.045006
  42.654	-2.377014
  42.655	-2.554908
  42.656	-2.586237
  42.657	-2.481344
  42.658	-2.271164
  42.659	-1.974620
  42.660	-1.620216
  42.661	-1.251776
  42.662	-0.874450
  42.663	-0.519806
  42.664	-0.199828
  42.665	0.087412
  42.666	0.340544
  42.667	0.567251
  42.668	0.783443
  42.669	1.000760
  42.670	1.240552
  42.671	1.502859
  42.672	1.808610
  42.673	2.154990
  42.674	2.535948
  42.675	2.946577
  42.676	3.367721
  42.677	3.779827
  42.678	4.156843
  42.679	4.466326
  42.680	4.694173
  42.681	4.796034
  42.682	4.758895
  42.683	4.574972
  42.684	4.214778
  42.685	3.698405
  42.686	3.030418
  42.687	2.230490
  42.688	1.331440
  42.689	0.378286
  42.690	-0.590260
  42.691	-1.517576
  42.692	-2.360909
  42.693	-3.067563
  42.694	-3.604437
  42.695	-3.947789
  42.696	-4.072822
  42.697	-3.989113
  42.698	-3.706923
  42.699	-3.248046
  42.700	-2.651167
  42.701	-1.954831
  42.702	-1.204503
  42.703	-0.440868
  42.704	0.300286
  42.705	0.977600
  42.706	1.575876
  42.707	2.084210
  42.708	2.476275
  42.709	2.776779
  42.710	2.983223
  42.711	3.101508
  42.712	3.158595
  42.713	3.163981
  42.714	3.129915
  42.715	3.074749
  42.716	3.002292
  42.717	2.925971
  42.718	2.837825
  42.719	2.746493
  42.720	2.645019
  42.721	2.523466
  42.722	2.379109
  42.723	2.201725
  42.724	1.983900
  42.725	1.715803
  42.726	1.392320
  42.727	1.013895
  42.728	0.574200
  42.729	0.071469
  42.730	-0.470188
  42.731	-1.065211
  42.732	-1.683862
  42.733	-2.305820
  42.734	-2.921280
  42.735	-3.494272
  42.736	-3.996857
  42.737	-4.406737
  42.738	-4.690723
  42.739	-4.825311
  42.740	-4.793022
  42.741	-4.577813
  42.742	-4.185295
  42.743	-3.609629
  42.744	-2.877698
  42.745	-2.014926
  42.746	-1.047364
  42.747	-0.022560
  42.748	1.016556
  42.749	2.032430
  42.750	2.975949
  42.751	3.813231
  42.752	4.510391
  42.753	5.044179
  42.754	5.402197
  42.755	5.569882
  42.756	5.556837
  42.757	5.378295
  42.758	5.035944
  42.759	4.572202
  42.760	4.010274
  42.761	3.370024
  42.762	2.699965
  42.763	2.015521
  42.764	1.352281
  42.765	0.725943
  42.766	0.156110
  42.767	-0.341684
